,0,1,2,3,4,5,6,7,8,9
772,0.07846234739503977,0.12945497759190527,0.2940229890037454,0.4962950801972556,0.6075929084711561,0.6196559832123073,0.780004798063864,0.8108208925793463,0.8140774595520881,0.9094167941133902
773,0.22354421775775699,0.2868425574355044,0.3665363817147081,0.6470194445324965,0.7307234675493838,0.7578576740100573,0.8037885412887089,0.8886400178871584,0.9082184157658963,0.9513236770514493
774,0.03930816838732286,0.04852142798960067,0.22630773798912052,0.27906408471744376,0.3086045643455306,0.5268163314474674,0.6285393937236721,0.7461116360659132,0.8277759000883815,0.8472748432329305
775,0.045515790296195784,0.08343029400340252,0.3449529689055691,0.36050097556847793,0.36743226247843996,0.45418319145047414,0.5242612324517515,0.5388051046124581,0.6466455240251429,0.6843403397578472
776,0.04868977459831931,0.3984979164324946,0.4351384104798784,0.4571335111071476,0.5499559244330329,0.801235547028549,0.9055921642854112,0.9238696757232142,0.962431206057944,0.9719926563777348
777,0.04115389609006856,0.2674387077748475,0.33731443078875045,0.3557897624326924,0.4465004703838301,0.5013089868428741,0.5631958554759655,0.5844534390996515,0.6861971334178799,0.8816727375845521
778,0.0911830088643242,0.346723219927839,0.39103545320549593,0.4202943536038854,0.4609495402817049,0.48924859794691317,0.6269260024571216,0.7204982465441023,0.7633590958459102,0.8518402702426552
779,0.10538930317423678,0.12692961603992503,0.510572847657084,0.5301266229424765,0.5604160635781475,0.6515240857571475,0.7119573537084184,0.7826258865031921,0.8756386282369305,0.9591520466788734
780,0.09757293073698217,0.1843787377797839,0.20948276672887167,0.21745705643659483,0.2790536665819253,0.6562068550771967,0.6878355938930899,0.7844385542971227,0.7921369163945422,0.8207699263797154
781,0.06730814606308728,0.10605062108765527,0.16198602930477962,0.18048690382114913,0.5203326058660092,0.6639819063345963,0.7922997663588561,0.7994576337246715,0.8047875209148687,0.8467209174488893
782,0.004732559108109491,0.1484473289301228,0.2682508225575225,0.39528157665217983,0.4831317970186657,0.49115183822498004,0.5939156901604107,0.6695022382595438,0.8099374470117942,0.9461358475510152
783,0.0931696431727656,0.18677887853781155,0.3065954687946972,0.36357051531281953,0.44192218230909613,0.6104177372870577,0.7018742574470651,0.8779486348213962,0.9203747212714247,0.978628926522098
784,0.19850773416404324,0.2414625081282454,0.3017782163243564,0.42973760815084855,0.490924988554019,0.4947480746880694,0.6101484547283564,0.6722237985135501,0.7545086424293461,0.8737828932497875
785,0.09246736862321088,0.17393838895237862,0.36271680099521797,0.4768871347802973,0.5725214519934325,0.7597465007754436,0.8637405587477415,0.877166775254344,0.9077696635898815,0.9207235468786312
786,0.011920863451619608,0.10257197643103436,0.32853028982612714,0.32950309475339,0.6518917067065432,0.6661514798837512,0.6666133577452247,0.7005130646939065,0.7039082345870308,0.9545562835370297
787,0.039546891894810844,0.048978208083885824,0.06986952890074395,0.1234574228731384,0.29357265758039613,0.4711065112942975,0.6598900335083457,0.782622758180565,0.9631589516199875,0.9732038040408143
788,0.09957739082935328,0.14118522353814025,0.16483438946910856,0.2116551465914478,0.23732015463687453,0.31734507585531896,0.489925606873395,0.5393955516525711,0.5932003513338825,0.8614627642894789
789,0.03548899051188555,0.049201078219106506,0.12103596333039159,0.44316991545876194,0.49396368760098647,0.5035405485535597,0.6735865047454167,0.7667683513302946,0.8891249883551754,0.990893243777472
790,0.012670355987612632,0.07218785969963598,0.08695128385033736,0.22341378706223655,0.25599703287411746,0.5150289219235811,0.5953146908012162,0.6461272455537098,0.8998813321566248,0.9976644338674353
791,0.11969726071043224,0.2347242439307298,0.30975254358818766,0.38634848150785833,0.6160889850520884,0.670882433000035,0.7734728376061748,0.7920179934070614,0.8371487436179385,0.9723973537796681
792,0.08968567745808516,0.32059943397735075,0.38619308889093473,0.49823248776525403,0.5482161159457732,0.5621648227941823,0.646563966306606,0.739496464281141,0.7875596960475074,0.9351721759555637
793,0.0008811856038073405,0.12757080080284813,0.21105844878849367,0.41582327225286775,0.42733555914803534,0.5141730349284928,0.6056500468189118,0.6670180492483284,0.8917280215151662,0.9795122857497415
794,0.058756044199294866,0.09341372119011507,0.12445785124463446,0.14075752121473206,0.2910123051062767,0.4869754838639727,0.6950653411931929,0.9241596032807253,0.9457873123016994,0.9976128103753279
795,0.012886302434624268,0.08982560859967302,0.12402148973962142,0.19023221641181953,0.3278610815757946,0.45754798937997726,0.5656190444998075,0.5682036178509959,0.7497456777219655,0.8387435777042644
796,0.0982952099191166,0.3925562482362738,0.4172521496928125,0.4179542784380432,0.49086679968139446,0.6571157119216658,0.790587622203383,0.8373002760265235,0.9032204104503374,0.9687512526321701
797,0.4055315486197871,0.42700220182542936,0.5333183344289574,0.5358041257502002,0.6224156929672818,0.7963259826100935,0.8116701318390792,0.8201552705798443,0.9092340610110504,0.9722038561008354
798,0.038298068701875757,0.18553890122740033,0.2187728909512076,0.3287281458649367,0.37384122776089257,0.5146701803610003,0.6009913117256968,0.7809503054988741,0.7849319388122803,0.8582349828170849
799,0.03174275233401201,0.1792759372749765,0.18443051953752868,0.22621755735839214,0.24426365412369738,0.27777210758402365,0.36520858224278413,0.6838731722498411,0.7913351785548928,0.9032495977460571
800,0.166466536632218,0.1703764359219972,0.1961074742347622,0.2645179489280301,0.3145348561770186,0.3368625683251027,0.5329097380020542,0.6234428067738448,0.6918844104735388,0.8795216479119095
801,0.07961855789844836,0.20249606490576308,0.38718154475940997,0.4573055727520544,0.47870711007820316,0.5256606976757119,0.6963604477696859,0.786479898235285,0.9593480202982242,0.9923448351943722
802,0.0011537351040821037,0.007643702072860518,0.20172007834030758,0.20229027198509708,0.3042160703279976,0.40086035354113014,0.6192401498338854,0.7143927723678234,0.8897802927981059,0.90571471118095
803,0.021758663545845783,0.07859872851882345,0.18827235721860597,0.22922984063870303,0.3053150420281729,0.3129528423759542,0.34065274236126064,0.5449664957098707,0.6342647784868061,0.9655870721104716
804,0.19615537308477785,0.23611467521246088,0.2948749819496618,0.34310754464568344,0.39517830287161704,0.41036943054832886,0.5446346096228283,0.6428898981797612,0.6844095028334631,0.6949510295038667
805,0.06492564854893114,0.07881097499003262,0.2885220679606703,0.3109166099474074,0.32742707876580696,0.6363963826482053,0.858605579893426,0.9045061160434438,0.9501007189903046,0.9506514807851055
806,0.11256826273557445,0.19180009137059056,0.26857020861548325,0.30321750614967663,0.338408974805867,0.48485419785802325,0.5030452120984745,0.5430325657953455,0.6994802534033032,0.7898826233345919
807,0.09540674931614365,0.09551945101644936,0.11953226371457543,0.2407175182131716,0.28004583622205526,0.299199728146324,0.3811323940061307,0.42199542027652726,0.798364045562495,0.833900116250324
808,0.12367457252760047,0.35060917927313817,0.4624650540636552,0.49513712845591634,0.6527082263223147,0.7044295471336126,0.7584698598277796,0.7944824581956199,0.825271344850266,0.8705799386001186
809,0.06435591083436756,0.10326995913454078,0.22186491623906163,0.3518384918006426,0.49660611687772815,0.5669940840225772,0.5892568240025697,0.5982980798259565,0.920787357038802,0.9772597389582881
810,0.06848497841243088,0.06968790403179288,0.1656840997742822,0.2617398398661974,0.39021757088585524,0.43087360757359255,0.7858655847023992,0.8261360941836062,0.8293703980036881,0.9718700434306974
811,0.026604564285708995,0.1678854554492413,0.23790866300818625,0.27455271031644835,0.4760252074131243,0.66188022238803,0.6857584669112982,0.8308500850894127,0.8915833655974571,0.9896142866454349
812,0.16125286090158172,0.27627951334361106,0.5261949261088927,0.5892038422495298,0.6192514996458576,0.7226413289374447,0.808880788613675,0.8796293035486487,0.9964265708921143,0.9973872772970837
813,0.003016042001947307,0.07227366215334742,0.1527872815300307,0.2842650909068728,0.4465821873760651,0.4797948529796927,0.5100454459848378,0.5323073280086137,0.5633115698574274,0.7484162786540541
814,0.03397440793360961,0.23717649043593172,0.24422536537760361,0.29632573639465,0.4327749173056016,0.5892552408628288,0.653345117024834,0.674513370850658,0.8053721067375365,0.8527047891097089
815,0.0016428520260652237,0.0397134450895955,0.08142212506476061,0.20040046056885055,0.2559155562537706,0.2935987873023481,0.4525443600882838,0.5763236509448717,0.5866070273085621,0.6005759522106694
816,0.20919006060862666,0.33185976242983994,0.43935778458504793,0.6057902261940391,0.6202944352282688,0.6750305782535158,0.7099890440945057,0.7520112504540482,0.8244801865058314,0.9826590810676329
817,0.05481518739301463,0.08070963414625834,0.31221889888247856,0.38882889691746664,0.5125941607046799,0.5454189789924776,0.6353473788140417,0.6575353353940805,0.6958436525101745,0.7570566757588522
818,0.026051840662030486,0.07617181636625936,0.0950180022033453,0.29132782658561046,0.49183300813747227,0.5399234566153585,0.589855324995124,0.6236552183533492,0.6303785408840877,0.9988044388448715
819,0.027183461913980616,0.11189857565309289,0.13759280214678163,0.2029125638090629,0.4343288971991435,0.47485680785120954,0.5792527159813898,0.7551652891045277,0.7826230562267887,0.9562414597773522
820,0.13814863093351573,0.3890180951591817,0.43023116354869334,0.5518972245957848,0.5557691518726136,0.7782478188903645,0.7962967451371424,0.800510614993124,0.8675281207351957,0.9871982090601152
821,0.045282171958855484,0.06767911035822906,0.15894366555998596,0.23429328975368408,0.3883677774746211,0.3932911080622747,0.4032433547447472,0.42539453627695445,0.6543207737047333,0.9960535324174026
822,0.1332716266159873,0.18199402983205754,0.4252195118594577,0.5110942261546318,0.5965830217868162,0.6673027104263979,0.6684139098393583,0.8002151052351861,0.9440235460182411,0.9945007502719259
823,0.044669922571671274,0.04872374492776995,0.21582599946016245,0.3148460537270571,0.4421390645232786,0.5152479010664949,0.5568504264986545,0.5956614919126377,0.6214245917738906,0.8605385719563006
824,0.02479028186128429,0.04354795600903173,0.06537482812573217,0.42173346871791567,0.5231584557751304,0.6460135299446697,0.6530451852423109,0.6956053722810043,0.7598449980155213,0.8279258684407041
825,0.002380416656133943,0.0897174409867207,0.10081942188624197,0.1104130973197685,0.4071004029491982,0.6271884620421083,0.6673613271367043,0.8208198354824717,0.8670158572752654,0.8935004602199922
826,0.0481493819844768,0.09647192330437314,0.11411043002055213,0.15524162591285656,0.2313548016541824,0.4036126976046839,0.4328153861782497,0.6340153770065369,0.7284572018691012,0.8503737850756277
827,0.03447718801938132,0.3624288114103764,0.378193737194518,0.38080664872314157,0.6879914494464107,0.6896133371692992,0.7035477326183516,0.7842055666212612,0.9361465866232215,0.9922629200374871
828,0.02992568630692829,0.05790943799586006,0.07183783145315657,0.07666035583148434,0.09499040898780886,0.1975295757033996,0.4927113292829211,0.4970444022973432,0.7934752679840338,0.9264374497554746
829,0.19423178142141162,0.20593768811646676,0.21051080258695876,0.2602611417970838,0.3477315824634211,0.4803280063728631,0.48561378298112323,0.6183595722075437,0.7948698169612262,0.9489538465202038
830,0.2650987659487914,0.2968543232264213,0.3135666702458522,0.43614167687699795,0.6276254459285332,0.6368907513658797,0.6480803405920037,0.6890426182247572,0.8611382981570104,0.9458961925026673
831,0.028507062870947737,0.03724702478550546,0.2022077541844884,0.2851586314468159,0.294857170888254,0.48861700396758767,0.6776943014010424,0.7213631594421717,0.7528950240125831,0.841722047367675
832,0.30100880530009083,0.3420230745390483,0.36131766225564654,0.36577922865684664,0.4393779992299858,0.6072129133178952,0.7166386345459812,0.8886128172057006,0.9504277592755778,0.983182104492857
833,0.01683617057021304,0.02206084233934098,0.08603155380390609,0.11114383103793735,0.12343873565988836,0.1912706571244167,0.23469372385907464,0.27558037572855437,0.34686961716347375,0.758824758227248
834,0.26193688455718117,0.26697823611400656,0.28475150073910277,0.3312398936825075,0.5161738217570578,0.680722625715607,0.6879836491319505,0.864280719279383,0.9175390334206047,0.9915817000919747
835,0.08545899951317722,0.2891718998003485,0.3836497222212998,0.39444480871523424,0.4795690946640552,0.8889937716463365,0.9021472842072967,0.9059990828672477,0.9169656169405632,0.9758207232995015
836,0.2087025578571003,0.27710402652544786,0.33273945184112075,0.4331162055876274,0.4568970243777531,0.48600965422691533,0.5182408236336522,0.558276674276517,0.6821774898636558,0.7207006570806336
837,0.05290606192818195,0.18529801427532197,0.27188195234695167,0.3263106008985303,0.34936485575382525,0.5276710229264507,0.6585800118331191,0.740887930207884,0.7418388695186243,0.7752343402350766
838,0.013762495884252038,0.023199679244831344,0.15082577448198953,0.23059174488131023,0.23764843817517242,0.2671076247772403,0.6228039206398349,0.8792350513315705,0.8878309719805016,0.9399878414643248
839,0.078760781247221,0.10705601638838928,0.2070928194569767,0.24000767224429825,0.3746822102834795,0.6179707851099736,0.6227128598587681,0.6295539214497531,0.8123599089390181,0.924894395499151
840,0.04614528258611776,0.05738583114068923,0.06274954686661345,0.09766423131266155,0.2857937538768129,0.5252215632136371,0.7451275563420608,0.8401085548523756,0.9309089476866282,0.9890679880834888
841,0.1506324231674674,0.2584817574185476,0.3571548119172446,0.3662653007350145,0.4830859383257015,0.5417266059353006,0.5826396658123109,0.7600560961037942,0.9804579536126281,0.9879396920346809
842,0.032550320849242635,0.07239706639934725,0.11812252405416722,0.3498104270813095,0.38637729539026383,0.4030983617989512,0.5045354268291942,0.52133343324217,0.6116227147900772,0.673853696223409
843,0.032998817882732595,0.18061840510709395,0.23526499883541496,0.5861103477904935,0.797399608276027,0.8366842459101537,0.8444330203286008,0.889403960560004,0.9311481209851625,0.9861949038271948
844,0.07530966666926542,0.12861546457241868,0.1664659551377532,0.20787970997032423,0.5248900914492127,0.5514244878574419,0.6469727927805866,0.8403857985698151,0.8405414113970959,0.915986912646147
845,0.11479415627623306,0.20968348285506422,0.24500913889162432,0.36813684351527565,0.7259834585714692,0.7647922084673715,0.7848643440339674,0.8034051921572866,0.8079546030691194,0.8992089006361504
846,0.08036721364703851,0.1610227194469753,0.32895910553965013,0.32939272542103804,0.4551514424617341,0.5014951927032018,0.569918716399085,0.8181847677244525,0.8259806076315751,0.9264024154436453
847,0.03565506036245668,0.0898408286461726,0.10420491521626353,0.27958403368424994,0.31155463200829053,0.451965132483161,0.5473392515919085,0.6440016197800175,0.727103368119848,0.9457283697097107
848,0.10538851363608749,0.1170845338142336,0.1566533935516474,0.23496763526580972,0.4625774393015042,0.54409965751025,0.6927011751272948,0.6949021091628315,0.9101819363686542,0.9107611260190608
849,0.094313064761817,0.09624268730693568,0.37568572980726067,0.4156269056757094,0.6470672313955077,0.7310634090240695,0.7876410309335267,0.9237176896560898,0.9584779594690404,0.9649627693579045
850,0.06317816255048579,0.08773997894632968,0.21227521384418438,0.3837867466790322,0.49076991254669033,0.5699315864919559,0.626876274416028,0.6541747598094195,0.7548085477267698,0.8931343601791218
851,0.10234451652837215,0.18631128361236823,0.34648622473513274,0.3890098889985171,0.4163474927880704,0.42463075795939886,0.7083946742591617,0.7094974181161662,0.7509196670744712,0.8496741150534539
852,0.13976094590570992,0.23281950630554896,0.303550494145813,0.4329541021095667,0.6329123859722082,0.6728694804054242,0.7310525146856771,0.7572229097127607,0.8088063382217433,0.8167845673635729
853,0.048992887862774975,0.15635852075391968,0.19854332657171028,0.20139970532312304,0.23730933183657396,0.3555256318224377,0.47160595586300824,0.6712369045554643,0.7433211884875747,0.7907313269745675
854,0.19224411256059476,0.23825295617453882,0.25756352256687187,0.25828933282334965,0.27357618987628685,0.3417534853985889,0.4180503939592367,0.6363757390481671,0.8088922144288054,0.8719009945816321
855,0.11802584553417703,0.1281241063588897,0.16495690023581844,0.33530642709578473,0.40052786077343855,0.48398336962841876,0.7228245291231337,0.8110076230585267,0.8973205395933813,0.9481568987379793
856,0.05554047595434721,0.14860425962332377,0.2861429304360287,0.3147409401375622,0.37267103968564647,0.5602174828118722,0.6652902701751549,0.8087930918080777,0.8160666866204116,0.924086925552939
857,0.015907238036584042,0.0193838436748025,0.022114083018626548,0.3048518405521364,0.37059702177434384,0.5971621764360692,0.6276530987801496,0.6447279574174882,0.7268014323594479,0.9044482800825185
858,0.06721785537431718,0.08720477401969182,0.1252197811347906,0.20118567325353812,0.35117688803821057,0.3565296954526078,0.3936868952368579,0.4117987911555154,0.5414609522786109,0.6383157402227381
859,0.02751959568020347,0.10031023062995413,0.25014144404350275,0.2992511823167233,0.3762910914529316,0.594137027266846,0.7534851551283548,0.849228580336754,0.9363292344202252,0.9545789152130906
860,0.14696592898458186,0.2492809257862438,0.3567955100721473,0.3598472620941894,0.42413517531576933,0.48584257479176834,0.6637307460359697,0.6932434494029031,0.7017784904818378,0.9558600756191704
861,0.2204133776258476,0.2297982478979678,0.38532356873833884,0.43853749342810333,0.457785379786975,0.46777924569095186,0.7076023382918287,0.7628266904915613,0.9017458155531896,0.9478941541229227
862,0.01571633260356269,0.01878803658812091,0.23924912630427334,0.2888961551166588,0.413736008996159,0.4253065531048482,0.5461406153493067,0.5770473220000241,0.6637915238321533,0.9280239851244527
863,0.1620638408703112,0.2565693939723102,0.3421624060192712,0.41052998299736876,0.46684508783399326,0.5461896752133415,0.592693345893744,0.6318036014258387,0.7328060306932593,0.7723784340929977
864,0.15664545013591752,0.23872488464688682,0.24793972829096259,0.35052652550612423,0.4276200183639956,0.5221034473480154,0.5367287689465465,0.5589613237212306,0.575363238184176,0.7494044507531104
865,0.04119049301486801,0.10964971851430531,0.20448190451368947,0.3450973638287656,0.4649035927910783,0.5530076805795922,0.6803085451367982,0.7578863508449998,0.7653026033688046,0.7837531143785963
866,0.02931803206235423,0.05709991930285024,0.06031324785948674,0.1281783375972418,0.2025416586624245,0.601426927749708,0.6232224995681462,0.6452462516150141,0.8495194472419871,0.9242039809769542
867,0.09476206784817352,0.10449227907346756,0.3560180684652836,0.6562773265575309,0.8101138619375644,0.8526840481425119,0.8885683506908902,0.9113880774129621,0.9615852978753079,0.9952851496486367
868,0.06856512656181017,0.3215019215733406,0.3295668844982879,0.5318890138948996,0.550299109835046,0.614670837124517,0.7075397685649064,0.8107351563703205,0.984472274789269,0.9867356693684611
869,0.07894288749342804,0.1435131396432552,0.15316611651795836,0.28112795709179056,0.4784693205001249,0.4858111575192828,0.5074344723034687,0.52608220403699,0.7134191078128224,0.9454371813669608
870,0.25613352386235366,0.32564539613534055,0.47466238104149805,0.4956378614559045,0.5001259841140637,0.5527542523773136,0.6000203914417719,0.6949317616952874,0.8910096803773114,0.9623008522094092
871,0.016446501943014214,0.20051107571055052,0.2520159038316687,0.4794443906612811,0.5309784111689283,0.5727133745689356,0.734340198956825,0.7644069311062806,0.8416764009282045,0.939892749608279
872,0.07103755125003441,0.10709710478920231,0.11337106161012603,0.12327786326243352,0.14475152010359105,0.22745367851851392,0.4832034962515774,0.7886430308931999,0.861548830556841,0.9157678698810888
873,0.0013077877948148892,0.008532195178214734,0.030814929332604126,0.05819455811192516,0.2646670478748189,0.43016355168506554,0.7686357754012894,0.8538349763874012,0.9634253597547189,0.9743340548650783
874,0.0957408554024185,0.29882884683152605,0.5125704263221332,0.5400367668215121,0.6765756723005795,0.6799246025526482,0.7353073016322115,0.7744387382781039,0.7787671579199648,0.9178314738632103
875,0.18761399783289825,0.2781721450886962,0.29616599631125196,0.36261634825111655,0.46052250540408546,0.604588081079988,0.6343584480647144,0.6527391425280277,0.7848202054111755,0.9891940417754143
876,0.29286600314440697,0.3967581891448921,0.47828374619928676,0.5463279374131615,0.5654225124474198,0.5659270993709494,0.6999066873744384,0.7033537039348773,0.7972591831515569,0.8275828988382377
877,0.0802417877757968,0.2200412897987463,0.33256030343563553,0.7112881830353328,0.7635677645039429,0.764470199694241,0.8937986321734757,0.903261714768464,0.9224439275788594,0.96545931306931
878,0.07302073483846916,0.07742145982577052,0.16663008066439866,0.2980280884514704,0.3115634140035619,0.44218531107414766,0.6504204388739944,0.6553868701704085,0.7609291078301829,0.9874110843817723
879,0.3742706163470962,0.4250352522360375,0.4874364870780524,0.5194551116498655,0.5895391672777728,0.6220106950413336,0.6923755404984173,0.6959894476992604,0.9010280054157347,0.917134735964181
880,0.0029821308761150698,0.23217658697167143,0.23626746406289315,0.2975259596869039,0.472638532765341,0.6156862689789339,0.6785184772442238,0.6940074789114773,0.7232001361528116,0.9315145614678049
881,0.0382957669460595,0.061609186163540684,0.3067036703642926,0.3312111773944172,0.36548331883146207,0.3876631535267526,0.44798234880548315,0.5630166766791754,0.5703850957580968,0.6435472836689645
882,0.19806727925155249,0.28588436034394543,0.3138585167159286,0.43254176403973915,0.44142611689442,0.5037120456838946,0.5057888275822687,0.6181322695803751,0.7820662374780305,0.860594552530179
883,0.040678850779824124,0.054723993239328694,0.06471157263968971,0.1173583904142418,0.16455603169832544,0.2304260994129589,0.5641010839268157,0.7441452528226604,0.8304973579244975,0.8821047005630763
884,0.005090002268502827,0.04234310977070171,0.21710460180968405,0.29927288434850446,0.3345278042109534,0.521356920213931,0.5769323271264575,0.6653405812819526,0.7064513355610618,0.8921571284866802
885,0.03838558350303852,0.15783518625807166,0.22955045879311858,0.23383541438053881,0.36383839558317116,0.4758688823020002,0.5997303374316397,0.6104349067038286,0.7330706942897186,0.7457381734594426
886,0.06468086398471964,0.2645624683884505,0.3385760851294338,0.374523770948921,0.4424390713722967,0.52483432303039,0.5438080126797358,0.6242078364985524,0.6781062273285908,0.8232026377130269
887,0.10721116990132665,0.24151652901789442,0.3329517858829405,0.34536362019061934,0.553797093625995,0.6127733628716943,0.648167696766593,0.7475557222070889,0.8528612556022213,0.8947779711042328
888,0.04630694174618722,0.07624085626733541,0.10899785575890145,0.19435588630898515,0.36320939711776534,0.41860831323096814,0.5300940034919972,0.7619347622462931,0.779840942429342,0.8130439047161127
889,0.11716351516071902,0.22901314883198193,0.29764849610898697,0.552255477005623,0.6346105753844921,0.782858829082381,0.8844965225330894,0.9001652920434816,0.9194783397105554,0.9429270480663655
890,0.048030251707138115,0.08224132186946388,0.11276564292094131,0.19271490497657892,0.19794351988695386,0.2241130732441376,0.43396166596529856,0.6524147207998017,0.7045176503325413,0.8223355761988721
891,0.1487102689599997,0.24299756588684487,0.2490458272884158,0.2706302293465467,0.4606791858232771,0.5028619406948184,0.565867033988111,0.6813226777851709,0.7450300719992305,0.9988973049683871
892,0.02157934191460573,0.1274712684149075,0.20708379390530576,0.2960840549486392,0.3129695356464773,0.4423670480387302,0.5060373393974091,0.705152512905276,0.7085886478229471,0.7629449739467189
893,0.28994349929319496,0.335717339278755,0.34607109643724243,0.3560703545763784,0.3820255356195287,0.3899568081688843,0.6390163325436081,0.8093121983749638,0.846222987952161,0.9950491307773179
894,0.1499507818283173,0.2946406532050055,0.3718327560746678,0.46970732799112425,0.49631220019928163,0.6341377725894056,0.6601230879810863,0.7055444366005197,0.804818262350572,0.9283048350605153
895,0.19114707597996206,0.230901094183101,0.3182658243528067,0.3683103006299225,0.4674784119296264,0.5597024281446157,0.6197990532754964,0.7084594904332415,0.7183614174869323,0.7777501732652993
896,0.012840003812963454,0.025406909077867093,0.18952827985295895,0.21379949361878364,0.3015755733724536,0.37939216862057334,0.40582129782485554,0.41156671206463985,0.7460842187898652,0.7670577163089228
897,0.12502117084969622,0.21965048136961393,0.3869891328252792,0.39066280463588504,0.5267711081706683,0.6659690566374961,0.7211625514513639,0.8166446310346874,0.8688689176750366,0.9533389419158225
898,0.01642158894969618,0.11594068121229464,0.16655728348025156,0.2489623163590535,0.4673407565403951,0.7469868019753555,0.7929641201973873,0.8168730106511397,0.8904897296718531,0.9782078885122873
899,0.23994472872728442,0.24944339249024328,0.31426267833804233,0.41023481522937894,0.4131168202411745,0.5627038825857187,0.5699408322413114,0.7401781292227853,0.9203944778200019,0.9515577981404421
900,0.04594147874159856,0.05144285910938763,0.2552174056645664,0.6262029109498988,0.6503505544299947,0.6998638569356889,0.7885891162853071,0.9034244086793561,0.9137036255445559,0.962170273520656
901,0.034055583423627085,0.21125127279477665,0.32140497641053273,0.38190904946946747,0.4703550916762661,0.591205557187715,0.6640475804902406,0.7686363229851242,0.8456243903515974,0.9246041105857089
902,0.1939221256322367,0.24301975644014084,0.30378842286419305,0.3749624926454223,0.5241204636570927,0.6072641139370164,0.7087072416923644,0.8257672945171101,0.9085430120504803,0.9174067791170076
903,0.04867994380894043,0.18539310751507207,0.2690198071689548,0.3432363625390139,0.46142802704297436,0.4712717649273558,0.5464014974712701,0.6616961407695547,0.8203326100859435,0.9162216901898089
904,0.10756701516266128,0.14094413428613992,0.21718960658580097,0.5225657701953039,0.5709254191616333,0.6673382318441142,0.7087145738427055,0.8490371946581514,0.9193659158816112,0.9866070933745094
905,0.15470145332324392,0.17564986579709574,0.20311306390833417,0.21372201945122318,0.2342465342035838,0.23736647129056387,0.2939779305540352,0.3053457113335911,0.8104796345406631,0.9862794267957345
906,0.0671576471648329,0.23564369081184264,0.23834344883638803,0.5164939608379274,0.5709579853841523,0.6536625059567125,0.764428042740901,0.7662608803552244,0.9102929147258688,0.9904116829492553
907,0.004408684939105636,0.09598378892701818,0.1036533595441618,0.18820572431960972,0.25428852924901263,0.2587113015231798,0.376975143479791,0.5131892890201395,0.8952293416983572,0.9193591903600637
908,0.13082749970291832,0.18558920095136655,0.4532703895475297,0.4957219675325071,0.528418785459765,0.6446430216425637,0.6741437288940079,0.8351177042590138,0.9406370107595118,0.9602654750085787
909,0.3500453371556476,0.3566913834089448,0.3999951071676996,0.6423743420379756,0.7706469933920151,0.7774954588268784,0.8452613256341646,0.8813374000207898,0.8990014386672734,0.9934977000456382
910,0.13317085855904695,0.29511418405196643,0.46513787168156184,0.5069762370231692,0.5387083247976912,0.6427064373905589,0.7480156896677504,0.919172234411011,0.9646591352330931,0.9677763193393375
911,0.03409934060726427,0.040129888116021216,0.06560560635278127,0.24314660059198343,0.4500288393431458,0.4615659737149175,0.5473375050195952,0.5902664614030166,0.7286069243981892,0.8540248581561476
912,0.010626630806655324,0.09339978022488983,0.15171668406571817,0.17292111088917148,0.276644490314481,0.4496625927151393,0.5317591640673865,0.5529545608997798,0.6646774211869063,0.8845024804144265
913,0.2045993168833621,0.27415451116576794,0.3244545544422461,0.33555436497925545,0.5600837481600338,0.6116919488768493,0.6187049786021511,0.7788700435783926,0.9781725610438644,0.9787015513309479
914,0.019420823117077664,0.23005984900904963,0.2955708696851278,0.31162559303975823,0.6604701273244507,0.6793543712599803,0.7424810545384906,0.8284430539425939,0.8730944578654027,0.9135567263863621
915,0.020486987702811852,0.13022715827733175,0.19722610197391668,0.3659365837852467,0.5027909777836892,0.5810714541050434,0.7797934614056377,0.8712397672075899,0.9461530627626329,0.9734573312221717
916,0.15535378724153087,0.18878171450810405,0.21267049667976043,0.29651618432973215,0.3517826075280874,0.557113516295966,0.6141093266348618,0.7819707609965083,0.9436415687907964,0.984749651656473
917,0.016205623868277712,0.1014055458627647,0.2321376748171579,0.4433849370946917,0.4798434626749096,0.5344923027755017,0.5612427543398323,0.6031861288369448,0.812389058095977,0.9806055053328594
918,0.06577183616435694,0.15061563972606198,0.44861269776167495,0.5270005487582884,0.585434995951845,0.7962710597475717,0.8056909413699578,0.9056394093783461,0.9436739411514843,0.9932005285382278
919,0.08990640186319372,0.12347632619711561,0.20542139412501664,0.222853111015495,0.26336027632170284,0.47795404851275874,0.7027865609439262,0.7517850078112803,0.8108104218691606,0.8821807476684551
920,0.23505518953714707,0.2820788063903877,0.3966980501997092,0.4438961564538791,0.44755194248491886,0.7537750181626552,0.801811117236883,0.9171148238741359,0.9231653167961871,0.9479600690339791
921,0.04783252916942811,0.207434391574296,0.3539681698742747,0.3823563929630916,0.5097868978562685,0.5171417703711833,0.5188738303124055,0.554009990313541,0.5598924033063413,0.884249606080411
922,0.059350366747764983,0.20852285277316504,0.23115838560650498,0.32750111550123684,0.38264676549111315,0.38291368158241323,0.3887101296653383,0.5745271291660399,0.6662660578239734,0.6768859400773884
923,0.05209630678318887,0.1136404929844236,0.23620563252897664,0.2453258953564679,0.32506477010791796,0.34897589221413267,0.6135634449254831,0.8391319283069683,0.8605583730616853,0.9885119929245526
924,0.09457971671619127,0.10440601948448183,0.12496316883990763,0.1772595466916041,0.2633616423604667,0.7068841075082749,0.7395635305053373,0.8066110459782638,0.9073171309613143,0.9759192380586348
