,0,1,2,3,4,5,6,7,8,9
763,0.03015849539176159,-0.26602234263967883,0.2571043176561031,0.42868649701343514,0.33175745779129673,0.4663907992528021,0.5655777764996177,0.6152433708354923,0.5748276253526374,0.8721366885191518
764,-0.13923630697880585,0.25932963156893135,-0.10411611758738769,0.09866281187032422,-0.053986832923603845,0.27169242013565154,0.46808702991852935,0.25723871625606387,0.8204156706050377,0.9472253855333825
765,-0.0203349399312317,0.12908518972070426,0.16918435170563517,0.18704767402339734,0.20875042945757843,0.32251526356426036,0.5146944595569479,0.596238228887753,0.6809224283699363,0.8416196693357819
766,0.013022050086227588,0.2034782769644649,0.1614605210544832,0.34816635312858646,0.6294166387927191,0.7515578050667795,0.7687654031378744,0.4665198651749964,0.5541395092704828,0.9998863021970913
767,0.15423162275362234,0.1359855628165399,0.15842925165712063,0.10592876300174962,0.16087699282480705,0.5944928767964963,0.450286163384592,0.7707939847154603,0.5921166993826559,0.9467696459580132
768,-0.1224030118487922,0.15034975442598017,0.48050774093029,0.09939699767734486,0.4024563628660742,0.4225279949565993,0.531472638125418,0.5516467196271999,0.8395375542241951,0.8636440759019767
769,0.13469640869853153,0.16902103875247793,0.41513163826443444,0.11088843325718906,0.47630749627547175,0.6520093836483611,0.5812688002305249,0.8084492082770479,0.9793078700517216,0.8986148713148265
770,0.28776656098256215,0.20419648213865021,0.28342254326057276,0.2534514584664834,0.574852912194253,0.9146942550647236,0.7335550315412246,0.828687092543633,1.10073056025671,0.8842345245699804
771,-0.06126828166348858,0.11358797512084445,0.22807013808168425,0.5197256424820302,0.17341059757654825,0.47937123522755315,0.45925804049174535,0.5208354334812283,0.7961852166557515,0.9118741204413994
772,0.21581736240608246,0.18989137895260255,0.22143749579726368,0.17229918055351012,0.36855350848964286,0.30013504705807437,0.3912544723010801,0.5074394346061837,1.0673831716206774,0.8241683692759681
773,0.04178263051566125,0.46417465699143334,0.3369685825593189,0.5399897626087884,0.7041160324258485,0.8788379646677105,0.7254364627365408,0.8420550459120064,1.0836743731342422,0.9844000894986384
774,0.10901896124323017,0.21999906939971448,0.1908630365132251,0.28834181968400685,0.5158512230923035,0.5219064017765073,0.63274037098338,0.643720006398376,0.7325456130488966,0.9870429428182235
775,0.12270394389091611,0.21397384238057426,0.20407171536778523,0.5126709510259295,0.4019185111415957,0.5078618572895985,0.4316332810594073,0.7545646488244305,0.9508813506198984,0.9150853199082546
776,0.09654579086463502,0.3876904466120475,0.1925135781320472,0.5221646552465884,0.754185568184081,0.6326464019950897,0.6902958567177011,0.7570721197148442,0.665000726809103,0.8642779926703135
777,0.05680636973379326,0.43867602591721594,0.3611664734249492,0.5361077133683609,0.6469425604434695,0.7305627465489882,0.8521356545689406,0.9160495015751976,0.9866952124427801,0.9713409320647531
778,0.20066280802758124,0.11041789214806802,0.455360721572308,0.34286540314868835,0.35172349370459943,0.3658830268177796,0.838475057608182,0.8075501469916362,0.8658594926495482,0.8617443217178032
779,0.012386534506517138,0.29468268134395836,0.26559792023876605,0.6129282545916687,0.6471351144539674,0.6910225855407747,0.5640101606654534,0.9739276592365631,0.8641614813968573,1.391542097245065
780,-0.08885760035239465,0.23747823397535428,0.05117389937405699,0.08994131416008697,0.1213239524407155,0.312681087932331,0.5076941269031591,0.4708594488269465,0.7165829251383258,1.0432460516243214
781,0.42621212992193314,0.30135656016728285,0.3947104258636807,0.4865759019317998,0.6031459467149671,0.5553381643162493,0.7960563085342224,0.6989364279476884,0.8178644428042442,0.8448507108277721
782,-0.022038748160535734,0.027031781236088487,0.17700921819209436,0.16921726041084445,0.2680121550496742,0.3886879650619908,0.18659370616581797,0.23722149889497202,0.5934831406158496,0.8975477549747911
783,0.08419443838670869,0.21776492049337015,0.22059476741134249,0.39219187498140134,0.41324818152359055,0.48110130062452344,0.7611822120944666,0.6782481789046287,0.9123274789425181,0.9177238806155826
784,-0.017738546820983386,0.6075030454448931,0.38394314341042224,0.6603509978776502,0.6916459716991975,0.7416439949884917,0.7073874883962966,0.7904944078187529,0.9021092029406667,0.7625416320747639
785,0.03613106753099576,0.2658918767874324,-0.09074967613924492,0.19894672771159932,0.24274179145532876,0.28204738528791085,0.35348944791181286,0.8639237367728505,0.8668461629506093,0.48572073969523455
786,0.09619852297879086,0.15077061431936611,0.17956433602582847,0.5486366502923787,0.7810062672910129,0.6721359010030006,0.660435103524198,1.0013152783410908,0.7135069732953219,1.074808353637931
787,-0.00953211868908009,0.4069792623612295,0.3451061277052626,0.4818905490374368,0.5930392428202718,0.4864447056718536,0.6954148490928664,0.5911657936380289,0.7485316459424505,1.0386364643381634
788,0.13362883556265875,0.27162072323248165,0.34109656838235086,0.8936939054591577,0.3730728416208685,0.8989858205444046,0.7926233074098165,0.6315886670911165,1.0309060098436693,1.2093999509340132
789,-0.014431514236410412,0.0981368756565763,0.4358399447643324,0.42495244054715264,0.8976145165252714,0.4734067272747211,0.4850846924099788,0.8278554876757125,0.7411669469283705,0.7393398455785453
790,0.07825150530102322,-0.24145367898296793,0.2827641261336485,0.30280182115329973,0.43787210512289415,0.44595765188903363,0.38594510213478606,0.562255189810695,0.8232657902652877,0.9974651997557235
791,-0.007997597063837023,0.09023213029087873,0.09782268636026645,0.11125137022079806,0.3402853534468904,0.4692623587119658,0.5553631548968992,0.8503465720940775,0.8056386477136948,0.8891317286714053
792,0.11719228531209466,0.3710418555647179,0.09189360868777019,0.2936873458259525,0.513359299488081,0.3065090911121584,0.8134956945067688,0.5381804292891066,0.773927716078524,1.2573271088099973
793,0.31430890304165193,0.2838522359464498,0.6740477797406271,0.4006774225155715,0.9199072824454881,0.7457750690934959,0.8544713204521421,0.765815728233679,0.6839908782399085,0.8489973793543134
794,0.13714233078192756,0.4595559567275488,0.3830459164071447,0.7117566163441982,0.6491333108342855,0.6341685992109513,0.5972862403500876,0.7471945513532767,1.3814610329782715,0.657037899486808
795,0.09924948514073445,0.28185992403576443,0.40568190723195346,0.45995064513819456,0.4030782730864804,0.6423124609721979,0.3422692307002599,0.690511910342945,0.7364683249570004,1.151329285535935
796,0.3520635057991927,0.17484812011001144,0.4319311165537166,0.6797210574658709,0.7091579178760549,0.5845171525018422,0.438304212114065,0.6000518401502422,0.9760246078481625,0.8217389755487816
797,0.06258833075544233,0.06591252186552657,0.057622022658192246,0.12571042913363178,0.24826385077878627,0.6031572356325545,0.7208247122504383,0.6510942630901273,0.8034714151276615,0.7590506220886738
798,0.22958080237439824,0.03315351904100375,0.2446686859170218,0.21190672785878112,0.19996174235000697,0.45347635654925994,0.652488169343962,0.8368526811512155,0.7795805158951521,0.9870225528062362
799,0.1675100052641207,0.03719469724618146,0.3224239220206045,0.3837601946716371,0.38027447423055144,0.6308857103796328,0.5381743812409822,0.7411316217443735,0.8330970331280486,0.9383717657941306
800,-0.04458834184704198,0.09156850807559744,0.4494936181356115,0.34377837818850976,0.6203872597379566,0.30706932378735313,0.7542219234090574,0.8016792379912334,0.7154656554645535,0.9463815512391514
801,0.4659954925934273,0.11493855944551921,0.2550377063750269,0.24851692830812372,0.3621922331191249,0.5956170670009959,0.5756508531856728,0.5756413250559287,1.1550071502365273,0.7715830153369281
802,-0.023565686131196816,0.23489991453442433,0.3656122583930377,0.18705165433467685,0.08670302656935361,0.4142307118318824,0.3157128565393627,0.30202943174497815,0.3503739210015181,0.630584496404317
803,-0.061822479571841824,0.1292532158277763,0.27862392244584344,0.48656916229395536,0.4715223550191953,0.5167896457048229,0.49276399740650106,0.6688912372328601,0.5563897983724526,0.8446932255605311
804,0.012284060898693609,0.3133798830982415,0.2887199457914224,0.30563999984404056,0.639841241774848,0.4871536109603667,0.660894052876666,0.9070379698898703,0.8692407366307637,0.7640897817367688
805,0.24363650261351733,0.4326192625977323,0.3282222801474828,0.6002937804139152,0.6007897684867533,0.5332687192796101,0.8577007858050267,0.8603759149949353,0.8199161716729738,0.9480131337632122
806,-0.027519522763765146,0.047933539088255636,-0.07806073340562361,0.09901037512728972,0.2949439549227755,0.5857679540183993,0.732333832311357,0.844829772097353,0.9717434449488375,0.9069567685087071
807,0.02866665392553621,0.03026950577596285,0.219040328522644,0.2072304996900066,0.3098885317157572,0.4347980739354113,0.44260217693966086,0.4088608646065298,0.6375265931550818,0.6855217920461858
808,0.1343794916403357,0.20289201453981093,0.7304869411203443,0.5300194944539404,0.43049630443280357,0.5774218391353466,0.5851841202606329,1.000886711499544,1.0603648027517778,0.7904162428318532
809,0.030464676973096228,-0.11415246702011235,0.130973570076455,0.4141743492566225,0.43526900109216327,0.3971875467606304,0.3391918177553185,0.4753032682593257,0.7920351600813956,0.8308764262005882
810,0.4863703977753412,0.051810437443906565,0.3980700715454839,0.783127360632238,0.4586670943361033,0.39263919577487993,0.5008165593378161,0.9718656570157105,0.9645614940524425,1.006743331887446
811,0.18228927240835505,0.1767150220453771,0.6233235086878891,0.506008588687042,0.2860549485517106,0.9359948368615734,0.5672654631703248,0.8014302278101495,0.9327946375269571,0.8499614247051508
812,0.08625189588503934,0.04355599038539542,0.12034701999632817,0.19620667360459068,0.15301600248054453,0.21708350845704066,0.188192657117704,0.5968015976676508,0.6731124881073287,1.0302895203304987
813,0.13067986306427404,0.6016013139428845,0.038849821168647894,0.38077895225569297,0.12987312800350215,0.032637879193091246,0.31719704753296907,0.5311840878158858,0.6452586888786257,0.6342412314770359
814,0.11135805614179889,-0.12255149528401951,0.06895210577737416,0.10373273651363697,0.1274900884456696,0.30877861055642913,0.9390365431637097,0.8101401669025388,0.8833743799037944,0.8692202407464061
815,0.016152612367377892,0.16651569218222445,0.3595218723296514,0.7206557307127784,0.5332875406057057,0.6346736307825434,0.8593149469696097,0.6346694102608316,0.7850849449714415,0.6755986504145051
816,-0.10683011351926879,0.2115333307386543,0.11826071537031786,0.42298712125228854,0.28766203196339574,0.524213872561984,0.6487427714018098,0.7825960292108433,1.0537671173166274,0.9732228709851473
817,0.2631464679157326,0.38668785641513076,0.37549428032064086,0.39066669854185554,0.09444914318867098,0.5638577493754088,0.5250918248861705,0.9231198907720097,1.0158912560060571,1.1303276529118538
818,0.12089317516767167,0.07036419278093968,0.20587599769605383,0.2270182066247942,0.32288665766776686,0.4408272327948759,0.5077222541050487,0.6288517954329628,0.6477975410085953,0.6231233739171298
819,-0.035912774351004054,0.45364657090914884,0.24073565511633346,0.3185343990390661,0.28806242813625055,0.4945951998887861,0.5604096964732204,0.7190280443926698,0.8714566995499875,0.9866514903644024
820,0.06655208510469288,-0.03989387430708219,0.17159921923471572,0.05937206548873809,0.3117539318286164,0.256742720941902,1.1193432327461945,0.7169816264208911,0.9869922436289684,0.8071210323444629
821,0.128751481234409,0.16380582864756907,0.22560169783429007,0.48129195936966906,0.48175656400131406,0.9659738082592011,0.5643561487056299,0.7550449401222579,0.8450425217467058,0.7261607234819716
822,0.049562799209685086,0.35886878443923775,0.17635641003303693,0.45202214786965467,0.7216253335983046,0.5858856245871316,0.5368176333248641,0.9912927635872555,1.0658524222915453,1.0093819712363856
823,-0.06751324260981603,0.17069687968830882,0.4456291653521778,0.019889237165911844,0.3954100235132419,0.25018121673780475,0.6833846754477807,1.376491620096837,1.2830876198175152,1.1616891929302469
824,0.03829460303048499,0.2166146126204858,0.1672461336050988,0.6996396723747997,0.5060490815585101,0.7022667815962318,0.6692522904425463,0.778169450848373,0.6732132156920427,0.9901602667292811
825,-0.07315107390701837,0.35396370426724644,0.2464056906799746,0.5448425029199684,0.6269102714166329,0.7970922557722454,0.8427723174247721,1.1116831036490522,1.0759835478161084,1.084332889284439
826,0.007708908066110617,0.22975117171984158,0.21413140422679297,0.46804143013348387,0.4433852840326721,0.2677593867475851,0.6497257242205139,0.5996387882197064,0.9299395387865248,1.045630502877285
827,0.04200539492043294,0.019735875121845693,0.2830978230665087,0.2460660953982725,0.15113335934917174,0.4479179229759312,0.5195483212888076,0.908095454276563,0.7360846271951265,0.9780324515753043
828,0.28374134127519335,0.2587014343482086,0.21214030914286056,0.5205317289677244,0.7336589140852934,0.544198527491264,0.5072129608776568,0.9906973628075172,0.7325668968259108,0.8176596448142576
829,-0.023121101577379004,0.07605043397701816,-0.15257547572177202,0.22312546382823126,0.20580083412385614,0.04469635601060029,0.4325599674315751,0.7177769947936823,0.9265106025161727,0.9044589454501364
830,0.1430315416816764,0.0316510599776332,0.24560722311683464,0.372467614050957,0.37300842826660274,0.660426383214533,0.6136286395083681,0.7679000344898332,0.749171767210828,0.758337990924801
831,0.013098560662119813,0.3015716305690534,0.42986479813483613,-0.18491543022736662,0.4591939365168579,0.22060742973861414,0.7109347875663629,0.6851175883971223,0.660960501921845,0.8358457219368922
832,0.2011168592722072,0.3455090814317084,0.518104965550384,0.314075511463091,0.3317020070260496,0.43525737915678614,0.6245771967185624,0.7894246632440777,1.0628847279120643,0.7833397179885934
833,0.23535634490045212,0.4091773908146501,0.4761692971462521,0.48697003920241644,0.6209095094727893,0.5629885281660254,0.7257452957531741,0.6029252124017019,0.7304437998693196,0.9436800719191709
834,0.16338176756283967,0.08000447026343994,0.30299763618835074,0.40005964209427924,0.4439785248257773,0.4117633456533532,0.8597108140418507,0.7687218949956862,0.7422860875999013,0.7190453793138031
835,0.4458368943223646,0.1042494721198326,0.3526667164034586,0.40782450332679254,0.7705454887179972,0.791272071978301,0.6507210630784792,1.1976936460137588,1.0793389638325814,0.9133002392340694
836,0.1273740731473262,0.1247150388376832,0.22812146493935276,0.09234253183713098,0.3014888314825909,0.4762815949291629,0.8649842341893594,0.81175685987064,0.7460244410239747,0.9658188175883475
837,-0.003089655399125396,0.14215584082508068,0.4421732655198299,0.2856172972234885,0.5505014853875059,0.6142969195353783,0.5651415137526618,0.7545648570010595,0.9949171800142583,0.9009777285401099
838,0.07356344888886572,-0.020098248380148065,0.33527153411779254,0.10936007885922222,0.464016449308827,0.3522555085661787,0.37001426050469377,0.4953548981196156,0.6733913097050713,0.8198859759234565
839,0.16554421985077816,0.23328750313711477,0.26968617620511587,0.2153858658012681,0.5456679112007548,0.8889486173848017,0.6801809423021709,0.9365883458368888,0.6202616355278476,0.7869424211022396
840,0.25593482825007996,0.28436123630526694,0.17147643693197254,0.38773342317192117,0.08590072257951137,0.5932079874517635,0.7201451161615774,0.8296236494015874,0.5876669698346988,0.8729377310197328
841,-0.14132107146375775,0.19129462890148063,0.2383081150427765,0.42058167214889036,0.39863582477960846,0.5604887905856788,0.5267410557224492,0.8967597702827388,0.840540590675513,0.8750216988651356
842,0.16210749105558397,0.07634213035603987,0.1701596581244063,0.22965026367830954,0.5593218293086831,0.4586839905172094,0.7256240744994711,0.6506496267395994,0.9160425170825889,0.7880144997621239
843,0.018761969502053954,0.0919642878493411,0.010399462718762034,0.14576017008205994,0.40489034136938246,0.4943254822811485,0.3154441566708821,0.6504829889642887,0.593618008274042,1.107157473368534
844,0.029312053624132535,0.221988848383202,0.060017895411784886,0.17403412949584812,0.6188744141416316,0.504996723898271,0.5994716786149065,0.7436058401791542,0.6911697705719226,0.8173893852112236
845,0.008381000995667702,-0.0868410610180478,0.1986160763267103,0.2299693783215821,0.3721318411881584,0.42130934516223206,0.5830124145120359,0.7659481140724311,1.172724766225323,1.0330969535790833
846,-0.11254866195393672,0.0002983837305743364,0.403770345415246,0.7007514825784776,0.7813287228307,0.8165875566386431,1.066090360051933,0.9442050927403017,0.9503388098480352,0.9850505304455623
847,0.022645623870380584,0.1419556021949971,0.00811445812129491,0.33241347060469895,0.38737510562852084,0.7287036292171971,0.4877961433433957,0.578370996111105,0.9977515423170148,1.031177962162785
848,-0.31174217997126336,-0.003834438966656417,0.33612066201103413,0.0022362443540366317,0.42321557728151304,0.1728849408733954,0.5481872022105131,0.7431275545551294,1.055694324307811,0.9502491178178334
849,0.22690370018965117,0.4638142073899223,0.27477666306671017,0.263048372382398,0.48266476466120045,0.43182853620283057,0.5458483370467415,0.7402487856496,0.5113682208635233,0.9940111602235328
850,0.04261972329108453,-0.028414901438865603,0.16416085445536616,0.3207062289770273,0.2728421342561226,0.3719241389655884,0.4271257033042094,0.2978971015706999,0.6537911833065655,0.46856533065040173
851,0.013218614412997542,-0.027519136117903756,0.10566474828207296,0.5594357389611655,0.40144391605760205,0.48224936825949466,0.5263474463417726,0.8057854427895496,0.8081656131055037,0.6458745023754097
852,-0.008873165432668504,0.12051301641276015,0.1235735441362707,0.3209140142415959,0.22877963285680872,0.5240780645934306,0.4668191460673233,0.5293071877669014,0.6230933074508644,1.0360346128362632
853,0.0945998911078427,0.21356663848337526,0.5186374816080926,0.23220211918683642,0.3403786254680354,0.6399278765678957,0.8341819375046654,0.8835562256611426,1.0132408419321215,0.8638044891919134
854,0.1337827697019658,0.012310090871174129,0.6531616758218713,0.7925115032798203,0.8636401149902926,0.940406495940035,0.8543097779814632,0.9660978287919656,0.8726455358747905,0.8943707469192975
855,0.1573775618893761,0.2872250518006594,0.4382302167041459,0.42396823404844286,0.23162457821760501,0.5741896447281175,0.20706940721390774,0.5829973989526658,0.9576767154148116,1.0537924673235193
856,0.12582317443425783,0.11179420456396205,-0.17884411723396798,0.20666937037816827,0.5735500688332212,0.47263630692493686,0.6077119506916386,0.6730732436219161,0.6523483297464664,1.0439167718178126
857,0.2595466087669257,0.4011113490695436,0.33046625889325143,0.5278152187611569,0.5287688232903193,0.7539253504548868,0.8386092568655794,0.8310143736632039,1.1030497382257107,1.049342105294826
858,0.06623000572744855,0.21080321785624057,0.30687849344230184,0.3707383450861055,0.3578509130151515,0.730299263782834,0.49495065183338505,0.5398625111287548,0.6658464836256794,0.8178292136756502
859,-0.08384603621330443,0.2699120896453968,0.39004715548169006,0.30901144712237316,0.28334071227350077,0.25098703172970815,0.4307960287715196,0.8760858350610419,0.6581935275385544,1.0690917583631252
860,0.2999761673305413,0.35978674499045904,0.15087643821616561,0.5482704062152672,0.4976386447403369,0.4959805009202351,0.639313574111747,0.926549382882911,0.6273990596188204,0.760964465164196
861,0.07890874743490024,0.09006517794680186,0.3794970998453939,0.44413950743871544,0.5496108772167762,0.4971288985575397,0.5583685461823865,0.49917410331519035,0.6320029696035087,0.659468702320715
862,0.02496572808793235,0.59935044738131,0.5323904611451137,0.4959598894987889,0.4879098745623641,0.5548381561976372,0.7033195474093107,0.6689962538674349,0.7945187076839905,0.934916081817985
863,0.18922418622635445,0.21048445723595313,0.15401590467280474,0.16232402986773792,0.5331968175656996,0.4609056551109157,0.5967686430071719,0.7065317652063594,0.7456773062451189,1.01335948088456
864,0.2661227903608166,0.16052328109545305,0.5303373025969261,0.482992859114814,0.38900212668708645,0.37198381990056,0.29498644890091547,0.7527923534342144,0.8312801564422749,0.9354980199064153
865,-0.028631551537904337,0.11110319670857835,0.3212285874404003,0.07854878098772672,0.29522156045205755,0.7538333541443076,0.4948971311464905,0.6575902160818785,0.7636557220123696,0.9578356443251197
866,0.2702539050116178,0.09556342800130944,0.4374834289853049,0.5744428636025566,0.4911597571540124,0.5663543779221737,0.5132168651375467,0.6700970749908777,0.5920901544621389,0.9264761087040669
867,-0.05873416116813532,0.4017258681910782,0.2387490506570299,0.3838078243118589,0.5674188097030035,0.21551894577784597,0.40460504027173255,0.7892030075596853,0.9020773088800139,0.7895562961528402
868,0.1288906023472352,0.16137942596115354,0.19007014521726778,0.5206261499641729,0.4790916810631425,0.16390434568085366,0.715361860969496,0.506694111085457,0.9461581904646726,0.8190856597225312
869,0.12573587782355955,0.19832511279156964,0.5001325003937869,0.7281168111511827,0.6935874447072026,1.0126745372881485,0.5490299127767868,0.869514931831579,0.8129712106292386,1.0008228582231922
870,0.14366038285886673,0.1372768705675696,0.3727895943579576,0.31279948347560904,0.28028428097020786,0.68684296351952,0.7709144889087574,0.8435739515981515,0.8796169366083718,0.4577184467001854
871,0.20564265810442212,0.14903764017756416,0.30821137273895677,0.3345931052700677,0.29594524117417875,0.5173907039262923,0.5526094193059865,0.713554820524675,0.46424167602426303,0.6186670693018139
872,0.22633184093191624,0.1262553269244808,0.1088752010639295,0.06151933911064131,0.2560527837207415,0.39844224498766045,0.5393622622224347,0.6552745163570184,0.7266124747889289,0.9849969024607048
873,-0.09295027011491429,0.21234213286145742,0.5170139720540007,0.3482128694844554,0.6259579326172258,0.753938749344006,0.8536278632506802,0.9304898874069831,0.8755617668430181,0.9875391499903199
874,-0.17585042156824046,0.12312785277045557,0.35748029918680213,0.23312474871582803,0.1139411095121918,0.41841660373240047,0.5828416460806185,0.6166806525084516,0.7481586323705889,0.7760014135451996
875,-0.05634148613671229,-0.09007499541741244,0.3664649516970255,0.27104649849760987,0.2879581718933982,0.2942514085311133,0.7086750428024172,0.6818575479180266,0.8018432871682466,1.0228148343072354
876,0.0706737092256532,0.0885021632599752,0.2954987762704647,0.28520256124178356,0.20994824116749855,0.5513532201970437,0.507102250583229,0.6743374199804872,0.812290296333878,0.9674861252560538
877,-0.1439958555029045,0.21896583029411917,0.21386708924462555,0.377319211839063,0.6653924861438312,0.77122252353774,0.9240077374135405,0.9222626663507207,0.9279827568994596,0.8938880877066425
878,0.03737194677985917,0.21488561088387026,0.39697028373326704,0.675597493811811,0.5825485088584005,0.8200491720227171,0.9720054179572597,0.7767413081488839,0.6206605456158643,1.0458499071990295
879,0.10390908787544127,-0.04947211495412854,0.28818735116778993,0.33383075625108416,0.10755962872400271,0.47042774571911755,0.6161632725699363,0.8186557232797482,0.8961086764341494,0.9771471564196659
880,-0.1662214164264171,0.5941032725959863,0.49965227312010485,0.4845534509704658,0.6068215467645179,0.7103524251471965,0.7392933614047988,0.9072363084503833,0.8143280938794877,1.0037599172583276
881,-0.19663372784403155,0.2460397092246426,0.2535353212205568,0.4051914761002426,0.4425356718954846,0.6204477843723832,0.5562991034962921,0.7204990826664792,0.7302275895021881,1.0407553282589213
882,-0.04577724447408296,0.2538311598315511,0.5087747805467828,0.39473877906475513,0.5550337963386888,0.7662996961361046,0.6072028829588214,0.7262428270871335,0.8648932206467927,1.1330242098709669
883,-0.0015339214502634955,0.3050212045218629,0.4310447249633317,0.6945226724166709,0.5890463981829427,0.6607983672729452,0.4237638426958011,0.5534564254570115,0.7358675094821124,0.9872916584572647
884,0.35287724536618936,0.30759214297716314,0.34343293873212893,0.34445910028645976,0.44647384226073067,0.780247152456834,0.8477161018397401,0.697971632681569,0.9085363128437085,0.8999416697396836
885,0.2874011088481139,0.4441391879598826,0.4764356468619328,0.5582814424433422,0.40292849543625997,0.746568634567329,0.6893866848335424,0.7174047187341472,1.0309053142673135,0.9775555543908006
886,-0.009427001049424486,0.12809241172029806,0.14837262361225947,-0.004911996896871912,0.4769244873731041,0.349101381202625,0.48053709186440735,0.6031170214027786,0.7504466720127815,0.8270495859053236
887,-0.07434973436597751,0.1018019088823287,0.2298764736203121,0.41568501132943947,0.5602547138785305,1.014132749612503,0.685114185159559,0.9264007130813721,1.050706720433539,1.0061525306354817
888,0.07009766643789034,0.18396313031568154,0.04704190258279623,0.2451328113607575,0.4050353445378431,0.4611432656573631,0.3243409035079216,0.5283342343277921,0.7610384654981215,1.0190993678573264
889,0.1937777020929503,0.13922404101772898,0.16407241610058965,0.2085464379473293,0.782852836938341,0.4591556228553223,0.8918174468801867,0.8209172330500839,0.6694183128631352,0.8522446868666708
890,0.11080136412501028,0.1570176728163094,0.3590627105128749,0.44887046076070736,0.33499625696243973,0.6788627196414829,0.5055932702879126,0.4596920429552434,0.9829104470708196,1.119302906497018
891,0.10510610968180338,0.32820630872682965,0.1720631584974667,0.2203128311776061,0.33861046306553183,0.7603286741039611,0.5956805806697016,0.8737463561594624,0.834990118010002,0.6015484620322589
892,0.07752616258773627,0.09874267023356625,-0.06849674862866775,0.19769620681610556,0.22670097781085713,0.5916499044745633,0.7032395714564909,0.6372666011632687,0.9224265356028722,0.7998770272194985
893,0.07583374796632687,0.21322439298283258,0.19830480806854556,0.14853469774191164,0.749069259801003,0.6254250014171889,0.737681819091628,0.9883416292797282,0.964028613467678,0.9393239960855256
894,0.07100712986354103,0.022682898814707433,0.5342558005725148,0.5803562294999765,0.4889255647901606,0.7177797575639173,0.6315273150814605,0.7044113732440582,0.9003703288478271,1.0115115383549371
895,0.09295995622081525,0.30784844357470936,0.27810450450532387,0.2598327761332184,0.23357016562910768,0.4599845564723589,0.2964595453699427,0.608915896063428,0.7638846100322679,0.5479183459654362
896,-0.15872174693618485,0.12488487250732891,0.1813025134312088,0.1011810860348629,0.6833238517763552,0.6643850986856025,0.7633533965215842,0.9334750382879433,0.6716592862329043,0.8675837648281715
897,0.05524953715750693,-0.007196637092537955,0.27950338934890623,0.6608840885113502,0.8474933161948958,1.0836882414592788,0.8639971526082704,0.8401134819418841,0.7610724979665757,0.8833818807889088
898,0.09537182220738666,0.25172566581655914,0.13077754658209506,0.1326583113519057,0.48173542753659954,0.44048688680732656,0.4571515464525552,1.0205720813336194,0.9884166001713747,1.0108037205419695
899,0.20194501625706096,0.012898305785499165,0.1337434452280517,0.1499065948877584,0.2630922873708817,0.13987613651004066,0.6012014734085432,0.6167982164045994,0.7606479921683399,0.8431016220098082
900,0.053298626503107016,0.10067757570289167,0.18908371274013813,0.2026535716813281,0.18492118151088746,0.3891266221350186,0.693353567212019,0.6710186749022836,0.6716148424916719,0.6622142349628495
901,0.5095133357997879,0.5369131169085768,0.7256308703624961,0.8332449954311905,0.8050326367752598,0.6767159446953365,0.6330343333253429,0.6898960641089167,0.6376014586070257,0.7689444355397729
902,-0.012717873886256177,0.48736272932054725,0.29640876809472916,0.17885303674246664,0.4936941353285471,0.5207102458475119,0.6185009257175004,0.7425221705585734,0.8978719080426907,0.8628517950924489
903,0.20599881199379244,0.06920809632383396,0.34112481041292453,0.44610397068212204,0.5541186441478688,0.6945057518356845,0.6146003381302159,0.9656370323454548,0.9880582180594909,0.8451015345544836
904,0.16826720478781937,0.34952704341474494,0.3934146900881882,0.45582976172805706,0.5727980084844767,0.6335636362919864,0.6157336222942251,0.8402200622123177,0.933387762341306,0.967677853463617
905,-0.06786116393275543,0.12591744086540732,0.20488833202212334,-0.151976430152694,0.2544785635993115,0.39447683605488987,0.361872436633838,0.2972161119981714,0.6936068529221857,0.9203387510809724
906,0.020361392715532195,0.06626892656445317,0.04887647200474046,0.18526951639001857,0.324270801542701,0.19024382329079081,0.3027981263946311,0.46204452760666614,0.4677340723310499,0.8859083302106188
907,0.4443621175374534,0.17916333613133945,0.27803419324474987,0.33452512322936356,0.4363420523563127,0.5697245637267123,0.6877257325824391,0.8338460508030835,0.6185716384035072,0.8649206064031862
908,0.45316613072029416,0.37711515956702046,0.42014063328414764,0.229882384637031,0.594553496667995,0.8725168899263452,0.6772130264403957,1.1646096664355645,0.9475963678206065,0.9315396456786389
909,-0.03532160928950391,0.09604187770996431,0.017084972332097437,0.2221133699315234,0.3331958871419981,0.5093734393543048,0.4463893665405356,0.33827309643525416,0.43861784232230616,1.1188043112543344
910,0.2117536520372993,0.5766308308899375,0.5124643414707033,0.3620809992718975,0.38263236874272144,0.8823366010798013,0.7375274799356544,0.5975782036150805,1.0886824983140513,1.0733933457061076
911,0.11008422851518423,-0.09691712866083972,0.303527782515146,0.30997221638712985,0.42847352471272226,0.5435000125971918,0.5142767187396069,0.6953330695834882,0.64206157244127,0.9421390816529525
912,-0.11216052520513387,0.7613433114516284,0.21333813069649368,0.3297979461790702,0.4788042698422824,0.6442375358789336,0.9803857652389155,1.0115999384067496,1.153021842942382,0.9839825418768695
913,0.0848555500428568,0.1498319017758122,0.1690787673078652,0.1209302896059243,0.1661804760157337,0.47762230657951743,0.5990480007539076,1.0245344357028279,0.749041891635845,0.8786796563568076
914,0.012957787614756959,0.1795892240126163,0.7137220293435522,0.2917192426171191,0.4036570525586275,0.4985471093494589,0.7615922364797479,0.6469329885351045,0.8299191153214569,0.8847198241453154
